model_id_train,dataset_id_train,prompt_id_train,subset_id_train,input_type_train,model_id_test,dataset_id_test,prompt_id_test,subset_id_test,input_type_test,layer,fold,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__classifier_cut,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__optimal_train_set_cut,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_roc_auc,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_accuracy_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_accuracy_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_f1_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_f1_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_precision_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_precision_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_recall_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_recall_score,direction__center_from_origin_False__classifier_cut_zero__classifier_cut,direction__center_from_origin_False__classifier_cut_zero__optimal_train_set_cut,direction__center_from_origin_False__classifier_cut_zero__test_roc_auc,direction__center_from_origin_False__classifier_cut_zero__train_accuracy_score,direction__center_from_origin_False__classifier_cut_zero__test_accuracy_score,direction__center_from_origin_False__classifier_cut_zero__train_f1_score,direction__center_from_origin_False__classifier_cut_zero__test_f1_score,direction__center_from_origin_False__classifier_cut_zero__train_precision_score,direction__center_from_origin_False__classifier_cut_zero__test_precision_score,direction__center_from_origin_False__classifier_cut_zero__train_recall_score,direction__center_from_origin_False__classifier_cut_zero__test_recall_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__classifier_cut,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__optimal_train_set_cut,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_roc_auc,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_accuracy_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_accuracy_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_f1_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_f1_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_precision_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_precision_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_recall_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_recall_score,direction__center_from_origin_True__classifier_cut_zero__classifier_cut,direction__center_from_origin_True__classifier_cut_zero__optimal_train_set_cut,direction__center_from_origin_True__classifier_cut_zero__test_roc_auc,direction__center_from_origin_True__classifier_cut_zero__train_accuracy_score,direction__center_from_origin_True__classifier_cut_zero__test_accuracy_score,direction__center_from_origin_True__classifier_cut_zero__train_f1_score,direction__center_from_origin_True__classifier_cut_zero__test_f1_score,direction__center_from_origin_True__classifier_cut_zero__train_precision_score,direction__center_from_origin_True__classifier_cut_zero__test_precision_score,direction__center_from_origin_True__classifier_cut_zero__train_recall_score,direction__center_from_origin_True__classifier_cut_zero__test_recall_score
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.6470249190296782,0.6375425170068028,0.6235772357723577,0.5201238390092879,0.5026852846401718,0.7693588676103247,0.740506329113924,0.39285714285714285,0.3804878048780488,0.0,19.17865753173828,0.6470249190296782,0.6050170068027211,0.573170731707317,0.5771506599908967,0.5422842197035745,0.6209598432908913,0.5845864661654135,0.5391156462585034,0.5056910569105691,42.71613311767578,42.71613311767578,0.6470249190296782,0.6375425170068028,0.6235772357723577,0.5201238390092879,0.5026852846401718,0.7693588676103247,0.740506329113924,0.39285714285714285,0.3804878048780488,0.0,42.71613311767578,0.6470249190296782,0.5654761904761905,0.5577235772357724,0.6677503250975293,0.6569987389659521,0.5405263157894736,0.5365602471678682,0.8732993197278912,0.8471544715447155
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.6729947676208063,0.6332916145181476,0.6359649122807017,0.509212730318258,0.5246277205040092,0.769620253164557,0.7557755775577558,0.3804755944931164,0.4017543859649123,0.0,21.2836856842041,0.6729947676208063,0.613057989153108,0.6157894736842106,0.5887829749501219,0.6010928961748634,0.6281929990539262,0.625,0.5540258656654151,0.5789473684210527,44.48782730102539,44.48782730102539,0.6729947676208063,0.6332916145181476,0.6359649122807017,0.509212730318258,0.5246277205040092,0.769620253164557,0.7557755775577558,0.3804755944931164,0.4017543859649123,0.0,44.48782730102539,0.6729947676208063,0.566750104297038,0.5771929824561404,0.6658085277554304,0.677376171352075,0.5419067574646411,0.5476190476190477,0.8631622861910722,0.887719298245614
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.6222207830446911,0.6361908783783784,0.510498355679231,0.5185806091086895,0.07813244402096237,0.7663088356729976,0.6693877551020408,0.3918918918918919,0.04148747786491273,0.0,20.06420135498047,0.6222207830446911,0.6047297297297297,0.5910700733620036,0.576662143826323,0.5960264900662252,0.6207400194741967,0.5888888888888889,0.5384290540540541,0.6033392360232734,42.282958984375,42.282958984375,0.6222206550545946,0.6361908783783784,0.510498355679231,0.5185806091086895,0.07813244402096237,0.7663088356729976,0.6693877551020408,0.3918918918918919,0.04148747786491273,0.0,42.282958984375,0.6222206550545946,0.5665118243243243,0.5067037692891475,0.6642681929681112,0.6686491079014444,0.5420336269015212,0.5033900473327363,0.8576858108108109,0.9954464963318999
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.6089753001809955,0.6345585128855091,0.5305971983288277,0.531672983216026,0.20350291909924936,0.7400150715900528,0.671251719394773,0.4148711449091677,0.11993118702383879,0.0,13.27892017364502,0.6089753001809955,0.6079425433037601,0.5727451462275743,0.5785649409627611,0.5558819772640184,0.6254295532646048,0.5787234042553191,0.5382340515420363,0.5347751290243303,36.35319519042969,36.35319519042969,0.6089753001809955,0.6345585128855091,0.5305971983288277,0.531672983216026,0.20350291909924936,0.7400150715900528,0.671251719394773,0.4148711449091677,0.11993118702383879,0.0,36.35319519042969,0.6089753001809955,0.5665399239543726,0.5100761857950357,0.6696716033483581,0.6701960459922244,0.540962288686606,0.5051122194513715,0.8787494719053655,0.9955763086753502
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.6197913637101389,0.6449244966442953,0.5198463508322664,0.541316716337036,0.13194444444444445,0.764345830145371,0.6867469879518072,0.4190436241610738,0.07298335467349552,0.0,14.79753589630127,0.6197913637101389,0.6096895973154363,0.5797695262483995,0.5858001335410639,0.5349957495041088,0.6239924134660977,0.5987947986045037,0.552013422818792,0.48348271446862995,39.48412322998047,39.48412322998047,0.6197912981321756,0.6449244966442953,0.5198463508322664,0.541316716337036,0.13194444444444445,0.764345830145371,0.6867469879518072,0.4190436241610738,0.07298335467349552,0.0,39.48412322998047,0.6197912981321756,0.5631291946308725,0.5088348271446863,0.6694175527694017,0.6697089719304288,0.5384222619351544,0.5044752886236866,0.8846476510067114,0.9959026888604353
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.6137188603783159,0.6375425170068028,0.5089147286821706,0.5201238390092879,0.05939123979213066,0.7693588676103247,0.7017543859649122,0.39285714285714285,0.031007751937984496,0.0,19.17865753173828,0.6137188603783159,0.6050170068027211,0.5797157622739018,0.5771506599908967,0.5524831476131518,0.6209598432908913,0.5907619888202412,0.5391156462585034,0.5188630490956072,42.71613311767578,42.71613311767578,0.6137189271478076,0.6375425170068028,0.5089147286821706,0.5201238390092879,0.05939123979213066,0.7693588676103247,0.7017543859649122,0.39285714285714285,0.031007751937984496,0.0,42.71613311767578,0.6137189271478076,0.5654761904761905,0.5111111111111111,0.6677503250975293,0.670383275261324,0.5405263157894736,0.5056504599211564,0.8732993197278912,0.9943152454780362
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.6185745908696982,0.6332916145181476,0.5059313478041393,0.509212730318258,0.041146216017634095,0.769620253164557,0.6942148760330579,0.3804755944931164,0.02120141342756184,0.0,21.2836856842041,0.6185745908696982,0.613057989153108,0.5856890459363958,0.5887829749501219,0.5686506372355801,0.6281929990539262,0.5930391888188545,0.5540258656654151,0.5461887935386168,44.48782730102539,44.48782730102539,0.6185746545743371,0.6332916145181476,0.5059313478041393,0.509212730318258,0.041146216017634095,0.769620253164557,0.6942148760330579,0.3804755944931164,0.02120141342756184,0.0,44.48782730102539,0.6185746545743371,0.566750104297038,0.5085815244825845,0.6658085277554304,0.6696080095028,0.5419067574646411,0.5043456032719836,0.8631622861910722,0.9959616355376073
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,0,-2.360227584838867,-2.360227584838867,0.8484235119319987,0.6721814500822473,0.740139211136891,0.678437335153753,0.7795275590551181,0.6657329029900737,0.676923076923077,0.6916360875616855,0.9187935034802784,0.0,-2.360227584838867,0.8484235119319987,0.6712957104896875,0.7749419953596288,0.6666666666666666,0.7922912205567452,0.6761892366759941,0.73558648111332,0.6574085790206251,0.8584686774941995,64.88430786132812,64.88430786132812,0.8484235119319987,0.6721814500822473,0.740139211136891,0.678437335153753,0.7795275590551181,0.6657329029900737,0.676923076923077,0.6916360875616855,0.9187935034802784,0.0,64.88430786132812,0.8484235119319987,0.5001898013412628,0.5,0.6667510334936303,0.6666666666666666,0.5000949186863254,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,1,-2.0500316619873047,-2.0500316619873047,0.8523760971969857,0.6716061185468452,0.720763723150358,0.6770503619668432,0.7655310621242485,0.6660090017880264,0.6597582037996546,0.688463989802422,0.9116945107398569,0.0,-2.0500316619873047,0.8523760971969857,0.6711281070745698,0.7744630071599046,0.6671182504354558,0.794341675734494,0.6753526645768025,0.73,0.6590822179732314,0.8711217183770883,63.700870513916016,63.700870513916016,0.8523760971969857,0.6716061185468452,0.720763723150358,0.6770503619668432,0.7655310621242485,0.6660090017880264,0.6597582037996546,0.688463989802422,0.9116945107398569,0.0,63.700870513916016,0.8523760971969857,0.5002868068833652,0.5,0.6667941607700644,0.6666666666666666,0.5001434445825763,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,2,-3.598971128463745,-3.598971128463745,0.8673771626297577,0.670146335309701,0.7082352941176471,0.6823193512134375,0.7638095238095238,0.6580350342726581,0.6416,0.7084647407594298,0.9435294117647058,0.0,-3.598971128463745,0.8673771626297577,0.6678756149867542,0.7788235294117647,0.6635355762164925,0.7924944812362031,0.6723211395273552,0.7463617463617463,0.6549766620411253,0.8447058823529412,64.12688446044922,64.12688446044922,0.8673716262975779,0.670146335309701,0.7082352941176471,0.6823193512134375,0.7638095238095238,0.6580350342726581,0.6416,0.7084647407594298,0.9435294117647058,0.0,64.12688446044922,0.8673716262975779,0.5001261511290526,0.5,0.6667227385508222,0.6666666666666666,0.5000630835225839,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,3,-3.8422255516052246,-3.8422255516052246,0.8752460789616008,0.6699603499276229,0.6686046511627907,0.6829887558940878,0.7448522829006267,0.6570514684501308,0.6055312954876274,0.711057964629618,0.9674418604651163,0.0,-3.8422255516052246,0.8752460789616008,0.6685757442255649,0.7581395348837209,0.6640296031644762,0.7911646586345381,0.6732647648618928,0.696113074204947,0.6550443703190887,0.9162790697674419,62.24397659301758,62.24397659301758,0.8752460789616008,0.6699603499276229,0.6686046511627907,0.6829887558940878,0.7448522829006267,0.6570514684501308,0.6055312954876274,0.711057964629618,0.9674418604651163,0.0,62.24397659301758,0.8752460789616008,0.5003146831141041,0.5,0.6668065551755251,0.6666666666666666,0.5001573910853689,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,4,-3.924777030944824,-3.924777030944824,0.8753004200265044,0.669367601443312,0.6718009478672986,0.6830126843478789,0.7474931631722881,0.6559421810339803,0.6074074074074074,0.7124137494460974,0.9715639810426541,0.0,-3.924777030944824,0.8753004200265044,0.668861176172691,0.768957345971564,0.6642274857179536,0.7995889003083247,0.6736540589805351,0.705989110707804,0.6550610875482686,0.9218009478672986,62.70220184326172,62.70220184326172,0.8753004200265044,0.669367601443312,0.6718009478672986,0.6830126843478789,0.7474931631722881,0.6559421810339803,0.6074074074074074,0.7124137494460974,0.9715639810426541,0.0,62.70220184326172,0.8753004200265044,0.5002215610558967,0.5,0.6667651527941921,0.6666666666666666,0.5001108050780384,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,0,-2.360227584838867,-2.360227584838867,0.8854247765040674,0.6721814500822473,0.6444300518134715,0.678437335153753,0.7359307359307359,0.6657329029900737,0.58530986993114,0.6916360875616855,0.9909326424870466,0.0,-2.360227584838867,0.8854247765040674,0.6712957104896875,0.7169689119170984,0.6666666666666666,0.7736923873640601,0.6761892366759941,0.6445211389128559,0.6574085790206251,0.9676165803108808,64.88430786132812,64.88430786132812,0.8854247765040674,0.6721814500822473,0.6444300518134715,0.678437335153753,0.7359307359307359,0.6657329029900737,0.58530986993114,0.6916360875616855,0.9909326424870466,0.0,64.88430786132812,0.8854247765040674,0.5001898013412628,0.5,0.6667510334936303,0.6666666666666666,0.5000949186863254,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,1,-2.0500316619873047,-2.0500316619873047,0.8698210444835003,0.6716061185468452,0.6656171284634761,0.6770503619668432,0.7453237410071942,0.6660090017880264,0.6018590240123934,0.688463989802422,0.9785894206549118,0.0,-2.0500316619873047,0.8698210444835003,0.6711281070745698,0.7191435768261965,0.6671182504354558,0.7712820512820513,0.6753526645768025,0.6505190311418685,0.6590822179732314,0.947103274559194,63.700870513916016,63.700870513916016,0.869821837585417,0.6716061185468452,0.6656171284634761,0.6770503619668432,0.7453237410071942,0.6660090017880264,0.6018590240123934,0.688463989802422,0.9785894206549118,0.0,63.700870513916016,0.869821837585417,0.5002868068833652,0.5,0.6667941607700644,0.6666666666666666,0.5001434445825763,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,2,-3.598971128463745,-3.598971128463745,0.8817540965972246,0.670146335309701,0.6269461077844312,0.6823193512134375,0.72782874617737,0.6580350342726581,0.5729023383768913,0.7084647407594298,0.9976047904191617,0.0,-3.598971128463745,0.8817540965972246,0.6678756149867542,0.7383233532934131,0.6635355762164925,0.7839841819080573,0.6723211395273552,0.6675084175084175,0.6549766620411253,0.9497005988023952,64.12688446044922,64.12688446044922,0.8817540965972246,0.670146335309701,0.6269461077844312,0.6823193512134375,0.72782874617737,0.6580350342726581,0.5729023383768913,0.7084647407594298,0.9976047904191617,0.0,64.12688446044922,0.8817540965972246,0.5001261511290526,0.5,0.6667227385508222,0.6666666666666666,0.5000630835225839,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,3,-3.8422255516052246,-3.8422255516052246,0.8736868471312913,0.6699603499276229,0.558408215661104,0.6829887558940878,0.6931311329170383,0.6570514684501308,0.5311004784688995,0.711057964629618,0.9974326059050064,0.0,-3.8422255516052246,0.8736868471312913,0.6685757442255649,0.6938382541720154,0.6640296031644762,0.7594553706505295,0.6732647648618928,0.6254152823920266,0.6550443703190887,0.9666238767650834,62.24397659301758,62.24397659301758,0.8736868471312913,0.6699603499276229,0.558408215661104,0.6829887558940878,0.6931311329170383,0.6570514684501308,0.5311004784688995,0.711057964629618,0.9974326059050064,0.0,62.24397659301758,0.8736868471312913,0.5003146831141041,0.5,0.6668065551755251,0.6666666666666666,0.5001573910853689,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,4,-3.924777030944824,-3.924777030944824,0.8847274803196923,0.669367601443312,0.5652454780361758,0.6830126843478789,0.6967102298332583,0.6559421810339803,0.5349480968858131,0.7124137494460974,0.9987080103359173,0.0,-3.924777030944824,0.8847274803196923,0.668861176172691,0.7112403100775194,0.6642274857179536,0.7708867247565351,0.6736540589805351,0.6389124893797791,0.6550610875482686,0.9715762273901809,62.70220184326172,62.70220184326172,0.8847274803196923,0.669367601443312,0.5652454780361758,0.6830126843478789,0.6967102298332583,0.6559421810339803,0.5349480968858131,0.7124137494460974,0.9987080103359173,0.0,62.70220184326172,0.8847274803196923,0.5002215610558967,0.5,0.6667651527941921,0.6666666666666666,0.5001108050780384,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,0,-2.360227584838867,-2.360227584838867,0.5361699283671314,0.6721814500822473,0.5,0.678437335153753,0.0,0.6657329029900737,0.0,0.6916360875616855,0.0,0.0,-2.360227584838867,0.5361699283671314,0.6712957104896875,0.5,0.6666666666666666,0.0,0.6761892366759941,0.0,0.6574085790206251,0.0,64.88430786132812,64.88430786132812,0.5361707335927234,0.6721814500822473,0.5,0.678437335153753,0.0,0.6657329029900737,0.0,0.6916360875616855,0.0,0.0,64.88430786132812,0.5361707335927234,0.5001898013412628,0.5,0.6667510334936303,0.6666666666666666,0.5000949186863254,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,1,-2.0500316619873047,-2.0500316619873047,0.547278872083184,0.6716061185468452,0.5,0.6770503619668432,0.0,0.6660090017880264,0.0,0.688463989802422,0.0,0.0,-2.0500316619873047,0.547278872083184,0.6711281070745698,0.5,0.6671182504354558,0.0,0.6753526645768025,0.0,0.6590822179732314,0.0,63.700870513916016,63.700870513916016,0.5472805543359224,0.6716061185468452,0.5,0.6770503619668432,0.0,0.6660090017880264,0.0,0.688463989802422,0.0,0.0,63.700870513916016,0.5472805543359224,0.5002868068833652,0.5,0.6667941607700644,0.6666666666666666,0.5001434445825763,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,2,-3.598971128463745,-3.598971128463745,0.5693421325357165,0.670146335309701,0.5,0.6823193512134375,0.0,0.6580350342726581,0.0,0.7084647407594298,0.0,0.0,-3.598971128463745,0.5693421325357165,0.6678756149867542,0.5,0.6635355762164925,0.0,0.6723211395273552,0.0,0.6549766620411253,0.0,64.12688446044922,64.12688446044922,0.5693428890008458,0.670146335309701,0.5,0.6823193512134375,0.0,0.6580350342726581,0.0,0.7084647407594298,0.0,0.0,64.12688446044922,0.5693428890008458,0.5001261511290526,0.5,0.6667227385508222,0.6666666666666666,0.5000630835225839,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,3,-3.8422255516052246,-3.8422255516052246,0.5585707024948623,0.6699603499276229,0.5019556714471969,0.6829887558940878,0.007792207792207792,0.6570514684501308,1.0,0.711057964629618,0.003911342894393742,0.0,-3.8422255516052246,0.5585707024948623,0.6685757442255649,0.5,0.6640296031644762,0.0,0.6732647648618928,0.0,0.6550443703190887,0.0,62.24397659301758,62.24397659301758,0.5585707024948623,0.6699603499276229,0.5019556714471969,0.6829887558940878,0.007792207792207792,0.6570514684501308,1.0,0.711057964629618,0.003911342894393742,0.0,62.24397659301758,0.5585707024948623,0.5003146831141041,0.5,0.6668065551755251,0.6666666666666666,0.5001573910853689,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,4,-3.924777030944824,-3.924777030944824,0.5509751651544639,0.669367601443312,0.5,0.6830126843478789,0.0,0.6559421810339803,0.0,0.7124137494460974,0.0,0.0,-3.924777030944824,0.5509751651544639,0.668861176172691,0.5,0.6642274857179536,0.0,0.6736540589805351,0.0,0.6550610875482686,0.0,62.70220184326172,62.70220184326172,0.5509768783750445,0.669367601443312,0.5,0.6830126843478789,0.0,0.6559421810339803,0.0,0.7124137494460974,0.0,0.0,62.70220184326172,0.5509768783750445,0.5002215610558967,0.5,0.6667651527941921,0.6666666666666666,0.5001108050780384,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,0,-2.360227584838867,-2.360227584838867,0.8625585921438557,0.6721814500822473,0.8534031413612565,0.678437335153753,0.834319526627219,0.6657329029900737,0.9591836734693877,0.6916360875616855,0.7382198952879581,0.0,-2.360227584838867,0.8625585921438557,0.6712957104896875,0.7801047120418848,0.6666666666666666,0.7254901960784313,0.6761892366759941,0.9652173913043478,0.6574085790206251,0.581151832460733,64.88430786132812,64.88430786132812,0.8625585921438557,0.6721814500822473,0.8534031413612565,0.678437335153753,0.834319526627219,0.6657329029900737,0.9591836734693877,0.6916360875616855,0.7382198952879581,0.0,64.88430786132812,0.8625585921438557,0.5001898013412628,0.5,0.6667510334936303,0.6666666666666666,0.5000949186863254,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,1,-2.0500316619873047,-2.0500316619873047,0.8828961851324866,0.6716061185468452,0.8652849740932642,0.6770503619668432,0.8488372093023255,0.6660090017880264,0.9668874172185431,0.688463989802422,0.7564766839378239,0.0,-2.0500316619873047,0.8828961851324866,0.6711281070745698,0.8134715025906736,0.6671182504354558,0.7735849056603774,0.6753526645768025,0.984,0.6590822179732314,0.6373056994818653,63.700870513916016,63.700870513916016,0.8828961851324866,0.6716061185468452,0.8652849740932642,0.6770503619668432,0.8488372093023255,0.6660090017880264,0.9668874172185431,0.688463989802422,0.7564766839378239,0.0,63.700870513916016,0.8828961851324866,0.5002868068833652,0.5,0.6667941607700644,0.6666666666666666,0.5001434445825763,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,2,-3.598971128463745,-3.598971128463745,0.8664227369939962,0.670146335309701,0.8654822335025381,0.6823193512134375,0.8507042253521127,0.6580350342726581,0.9556962025316456,0.7084647407594298,0.766497461928934,0.0,-3.598971128463745,0.8664227369939962,0.6678756149867542,0.766497461928934,0.6635355762164925,0.6993464052287581,0.6723211395273552,0.981651376146789,0.6549766620411253,0.5431472081218274,64.12688446044922,64.12688446044922,0.8664227369939962,0.670146335309701,0.8654822335025381,0.6823193512134375,0.8507042253521127,0.6580350342726581,0.9556962025316456,0.7084647407594298,0.766497461928934,0.0,64.12688446044922,0.8664227369939962,0.5001261511290526,0.5,0.6667227385508222,0.6666666666666666,0.5000630835225839,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,3,-3.8422255516052246,-3.8422255516052246,0.7979156855920231,0.6699603499276229,0.8212669683257918,0.6829887558940878,0.8029925187032418,0.6570514684501308,0.8944444444444445,0.711057964629618,0.7285067873303167,0.0,-3.8422255516052246,0.7979156855920231,0.6685757442255649,0.7895927601809954,0.6640296031644762,0.7452054794520548,0.6732647648618928,0.9444444444444444,0.6550443703190887,0.6153846153846154,62.24397659301758,62.24397659301758,0.7979156855920231,0.6699603499276229,0.8212669683257918,0.6829887558940878,0.8029925187032418,0.6570514684501308,0.8944444444444445,0.711057964629618,0.7285067873303167,0.0,62.24397659301758,0.7979156855920231,0.5003146831141041,0.5,0.6668065551755251,0.6666666666666666,0.5001573910853689,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,4,-3.924777030944824,-3.924777030944824,0.8231545926869914,0.669367601443312,0.8366336633663366,0.6830126843478789,0.824468085106383,0.6559421810339803,0.8908045977011494,0.7124137494460974,0.7673267326732673,0.0,-3.924777030944824,0.8231545926869914,0.668861176172691,0.8168316831683168,0.6642274857179536,0.7771084337349398,0.6736540589805351,0.9923076923076923,0.6550610875482686,0.6386138613861386,62.70220184326172,62.70220184326172,0.8231545926869914,0.669367601443312,0.8366336633663366,0.6830126843478789,0.824468085106383,0.6559421810339803,0.8908045977011494,0.7124137494460974,0.7673267326732673,0.0,62.70220184326172,0.8231545926869914,0.5002215610558967,0.5,0.6667651527941921,0.6666666666666666,0.5001108050780384,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,0,-2.360227584838867,-2.360227584838867,0.6659095153023542,0.6721814500822473,0.5233722871452421,0.678437335153753,0.08931419457735247,0.6657329029900737,1.0,0.6916360875616855,0.04674457429048414,0.0,-2.360227584838867,0.6659095153023542,0.6712957104896875,0.5141903171953256,0.6666666666666666,0.05519480519480519,0.6761892366759941,1.0,0.6574085790206251,0.028380634390651086,64.88430786132812,64.88430786132812,0.6659095153023542,0.6721814500822473,0.5233722871452421,0.678437335153753,0.08931419457735247,0.6657329029900737,1.0,0.6916360875616855,0.04674457429048414,0.0,64.88430786132812,0.6659095153023542,0.5001898013412628,0.5,0.6667510334936303,0.6666666666666666,0.5000949186863254,0.5,1.0,1.0
deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,1,-2.0500316619873047,-2.0500316619873047,0.6500666666666667,0.6716061185468452,0.5108333333333334,0.6770503619668432,0.06379585326953748,0.6660090017880264,0.7407407407407407,0.688463989802422,0.03333333333333333,0.0,-2.0500316619873047,0.6500666666666667,0.6711281070745698,0.5108333333333334,0.6671182504354558,0.04862236628849271,0.6753526645768025,0.8823529411764706,0.6590822179732314,0.025,63.700870513916016,63.700870513916016,0.6500666666666667,0.6716061185468452,0.5108333333333334,0.6770503619668432,0.06379585326953748,0.6660090017880264,0.7407407407407407,0.688463989802422,0.03333333333333333,0.0,63.700870513916016,0.6500666666666667,0.5002868068833652,0.5,0.6667941607700644,0.6666666666666666,0.5001434445825763,0.5,1.0,1.0
